37.3446921283899	0.0003618280005317208
10.6536761001735	0.001479418039580539
9.47317280114282	0.6361088628320789
8.52350184368507	0.06931329759083654
3.80706559951874	0.005968782238304621
23.6225004607345	0.007216854849922868
10.9074745120304	0.005556352503370619
6.69063163002627	0.004303340364532662
6.88809771619754	0.6799704714488596
35.175295274816	0.0014465559770864278
5.42447451814105	0.552627069512147
9.95345831779557	0.0007118003666916759
4.4645643552321	0.0003800357561640953
7.44890275435786	0.15043708686859034
11.2117038221744	0.0002785092154568382
32.4222905572751	0.0008771958020908714
10.0037362837501	0.004074978064266105
9.58833337283653	0.2001918608548931
8.71047183570463	0.04530115612726247
6.87949705468392	0.20572642736881644
10.2541191269878	0.0012793468835567124
5.94305418012818	0.06638142293983734
8.79023190499949	0.00002473165301745612
8.66841902528636	0.27625290265458896
10.2510789850249	0.0025423186549636866
38.5992577220832	0.00011049914185036246
7.15400225243554	0.02498309217689788
9.75056412819009	0.13408832622655892
8.67013409946175	0.004399079129357313
31.5368137691639	0.026047845214436885
7.12247013375386	0.026206611087638915
9.5508706450584	0.10815709026493081
6.97488611078982	0.10385972520988333
8.68080526178785	0.004595644053784944
34.0664950865355	0.0015438713201461087
6.08880268154287	0.39786491191637213
8.40765090411806	0.09172466293545599
7.84521064897908	0.03339820472859201
7.34701225893045	0.04505919739519431
5.27301572876672	0.323645781599345
34.8048934740482	0.0007737209606454765
10.0887613203968	0.012333963898650272
39.4794935828715	0.00014361340016216657
9.64103946294389	0.0657404701277031
6.1340653970545	0.005138350985292297
10.6738333856269	0.013739455345883654
4.78767933323095	0.39773347559659644
38.0739386184063	0.009986884723150236
8.96436426007735	0.016048957886894262
