11.9199099534651	0.0038767480492455817
20.5133924643666	0.006742385467596623
26.4318680889563	0.007109366097370494
3.9866359944493	0.13716180176423726
6.26530180144795	0.0013881126045796706
5.29975431824756	0.3870957974606824
10.4798481544958	0.010434502276154075
7.70186914291603	4.277254423605752
12.3064170764453	0.0006565414404355785
11.8255072790544	0.001582775712861346
14.4424924706921	0.0009319686518598452
22.6656001140572	0.000012831546074172376
10.2963316304609	0.0007128141852823884
11.1410820199226	0.014169001592893455
6.84347196074412	6.215454071635072
3.7815576852809	0.008463346081695746
9.49319620112936	0.0185726139717985
36.6528762786009	0.05478810673173663
9.40131649096889	0.07015384619790732
30.7821932262602	0.00002325652481640894
21.8623409764305	0.0012626074870090481
22.5111698262448	0.00718062093126765
6.51248412104451	6.216020047323244
23.5009695471483	0.0018479972837640462
9.8856057037825	0.07097985060802493
34.0349065188667	0.0010078949099665388
3.89041925518788	0.005185481447589741
18.0020370879865	0.0000368989019627614
28.3997847929557	0.000986385519319647
19.1195663640097	0.010282699678777775
6.4183254783754	0.6821036043262115
7.12665998046127	0.21030451079473692
32.9508017019247	0.004060280464103717
9.13330866805976	0.24842924337219918
3.79363521579444	0.007837171081901264
4.6859030704509	0.00003796257260584305
4.74628212207194	0.004318427876253005
26.4560728633823	0.0015731760909187876
9.30443484874417	0.022264157452307743
19.8215026487922	0.00043691956974578004
5.78525531688847	3.294746809937111
11.46022591778	0.0013198545977543478
16.3450217543502	0.0037614101627799724
4.2371633997332	1.1193876997192707
8.92846806896806	0.008258660475860524
11.8034405943397	0.004527391347067585
6.4433159188241	1.2629109983032403
17.7466227250306	0.0002768066018433099
33.2915656529125	0.00004381175533795632
9.27883282385994	0.055183053523652895
18.1515877656758	0.00006598594675027454
11.1137779711579	0.016407596115115813
37.3852366288197	0.010617794885216098
7.62591756376285	0.2389138313510036
9.54349425113135	0.02120948057393432
4.63007390755801	1.2268770324965383
5.10128202749741	1.1597068127265933
10.6799119174702	0.015176406973411912
7.57635424174643	0.8397247181459013
10.886438194705	0.011718478000189242
22.1449001846283	0.00006143700505107649
7.44491063979481	2.0469384288557215
6.04028758123004	0.007898688113920308
17.3398525808404	0.00013090283112797502
8.39835060201036	0.1757567853529163
3.83048337847477	0.0004859884457259313
8.22052691003285	0.02224050168798599
10.4426329642449	0.009723559104157157
4.67673775495778	0.006910694010683435
3.66595847982428	0.0011483120040465874
16.2429572343125	0.002843737140907477
5.74016192298659	0.0007874202638886452
