3.81420121180806	0.00024314701230340732
4.93354779436853	0.34831287839284875
4.0309913830249	2.2388267445076426
6.00000426944702	0.06715097785769895
5.25982336605755	0.2802420564726972
5.84846624809872	0.9548884854903871
7.49179713407095	0.367595669837846
7.38032168123884	0.0013720363234279325
7.69801517100652	1.2147739453702597
6.1932524999299	0.4402340517013826
5.4537294576941	0.0008188727255103363
9.50695851607891	0.5255313839313805
7.20465321544876	0.020373448452982983
4.10100414457414	0.10154486100146477
6.8134400493217	2.086497894166204
8.74469312255657	1.6130960900371136
4.65987058320099	3.4346118229083515
8.42141712141026	0.4760929815781553
6.18094495419292	0.44455999319916983
4.78411696896924	0.0034336919125680567
9.04645953931863	1.494430763717891
9.49134293935453	0.7471945528602565
7.56347646022063	3.7590314284339255
9.75314343488959	0.014530204153358376
5.32447716595819	0.0017007065352435298
8.24059385471879	0.23400483917921475
9.86436124451847	0.010217930236491682
7.65102689647195	0.440514512284676
4.70138985675865	0.6626447479296982
3.97635910328464	0.0002663534741719677
5.6933906613003	1.475114738016569
4.98067519344385	2.082818947777841
8.06325637698272	1.5393365264862173
7.96544609307491	0.7040643455866837
5.46307420651753	0.0007912699853702827
6.78064288145255	0.00039737268876611484
9.74549402792595	0.015594296542333881
9.43483851840945	3.3788196042021
6.384396570386	1.3395363784582566
7.21160424340517	0.0012869793356645308
5.44496512755405	0.19247734704095237
3.62779799700588	0.1299901779029303
4.03923150863607	0.017639609185633807
5.20009046598868	0.10261669311145512
7.35593224748798	0.0005529272902156792
4.81871897105831	1.9159536775961776
3.91476607124743	0.06829964771226771
4.72833510714512	0.23189218918274923
5.67860976580572	0.0001920523840720251
7.33705579176952	0.07341518500071426
9.91986894212651	0.004910105497396527
6.95183735743563	0.12934145470556743
5.59377005196246	0.03589634690971206
6.69811269425313	5.412212947694031
7.7356733789357	0.010181524490660508
7.76345855728556	0.13163358228246957
9.1408815882097	2.487432407045728
8.87433398191981	0.0027942256189136673
7.37270506978663	0.01172425665598014
5.42094612820165	4.056110283734506
7.16657624793218	0.009902385464758573
7.85707706500928	0.17133494617411563
7.80133076666721	0.34934755758128916
7.24096808922635	0.5696966902910786
9.10901744194786	0.1627910874001444
3.98765790064844	0.003481888919986911
